This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:    76115
Number of nonzeros in inequality constraint Jacobian.:    23547
Number of nonzeros in Lagrangian Hessian.............:    83187

Total number of variables............................:    23547
                     variables with only lower bounds:        0
                variables with lower and upper bounds:        0
                     variables with only upper bounds:        0
Total number of equality constraints.................:    18355
Total number of inequality constraints...............:    23547
        inequality constraints with only lower bounds:     4480
   inequality constraints with lower and upper bounds:    19067
        inequality constraints with only upper bounds:        0

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
Complementarity.........:  9.0909090912369342e-008   2.0299973201082416e-006
Overall NLP error.......:  9.0909090912369342e-008   2.0299973201082416e-006


Number of objective function evaluations             = 185
Number of objective gradient evaluations             = 141
Number of equality constraint evaluations            = 185
Number of inequality constraint evaluations          = 185
Number of equality constraint Jacobian evaluations   = 141
Number of inequality constraint Jacobian evaluations = 141
Number of Lagrangian Hessian evaluations             = 140
Total CPU secs in IPOPT (w/o function evaluations)   =     32.975
Total CPU secs in NLP function evaluations           =      2.397

EXIT: Optimal Solution Found.
      solver  :   t_proc      (avg)   t_wall      (avg)    n_eval
       nlp_f  |   9.00ms ( 48.65us)   9.04ms ( 48.85us)       185
       nlp_g  | 285.00ms (  1.54ms) 283.65ms (  1.53ms)       185
  nlp_grad_f  |  19.00ms (133.80us)  19.00ms (133.81us)       142
  nlp_hess_l  |   1.02 s (  7.29ms)   1.02 s (  7.29ms)       140
   nlp_jac_g  |   1.05 s (  7.42ms)   1.05 s (  7.42ms)       142
       total  |  35.37 s ( 35.37 s)  35.37 s ( 35.37 s)         1
Computation time solving OCP: 36.0326 s
